% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9925
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
65.5419924668638          34.64553073157871        30                       -2.6928997264096055
65.3498980864861          37.12094288892114        30                       -2.2963563147698816
66.48838313006361         35.88246508201528        30                       -1.4290408028908996
64.43067440327735         36.68092650733614        29.999999999999993       -2.856463689868797
65.54536229556604         39.48313625036147        30                       -1.587476797261921
65.73078043577094         41.86809941603045        30                       -1.170890220751706
66.66359941800927         40.895034717014134       30                       -0.7528074981820887
64.51396184278208         41.256660035852285       30                       -1.647217963215616
62.33848036409719         40.26402395971551        30                       -3.20618386251913
64.56809033273959         43.07985129818392        30                       -1.2748708273966427
